Epoch: 01 | Edge Type: o-o-bank | Train Loss: 0.5642 | Train AUCROC: 0.6261 | GPU: 0.0MiB
Epoch: 58 | Edge Type: o-o-nobank | Train Loss: 0.3415 | Train AUCROC: 0.9096 | GPU: 0.0MiB
Epoch: 58 | Edge Type: o-n | Train Loss: 0.5774 | Train AUCROC: 0.6708 | GPU: 0.0MiB
Epoch: 58 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 59 | Edge Type: o-o-bank | Train Loss: 0.4396 | Train AUCROC: 0.7797 | GPU: 0.0MiB
Epoch: 59 | Edge Type: o-o-nobank | Train Loss: 0.3202 | Train AUCROC: 0.9040 | GPU: 0.0MiB
Epoch: 59 | Edge Type: o-n | Train Loss: 0.5828 | Train AUCROC: 0.6661 | GPU: 0.0MiB
Epoch: 59 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 60 | Edge Type: o-o-bank | Train Loss: 0.4338 | Train AUCROC: 0.7840 | GPU: 0.0MiB
Epoch: 60 | Edge Type: o-o-nobank | Train Loss: 0.3129 | Train AUCROC: 0.9100 | GPU: 0.0MiB
Epoch: 60 | Edge Type: o-n | Train Loss: 0.5775 | Train AUCROC: 0.6736 | GPU: 0.0MiB
Epoch: 60 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 61 | Edge Type: o-o-bank | Train Loss: 0.4362 | Train AUCROC: 0.7792 | GPU: 0.0MiB
Epoch: 61 | Edge Type: o-o-nobank | Train Loss: 0.3025 | Train AUCROC: 0.9141 | GPU: 0.0MiB
Epoch: 61 | Edge Type: o-n | Train Loss: 0.5774 | Train AUCROC: 0.6748 | GPU: 0.0MiB
Epoch: 61 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 62 | Edge Type: o-o-bank | Train Loss: 0.4294 | Train AUCROC: 0.7771 | GPU: 0.0MiB
Epoch: 62 | Edge Type: o-o-nobank | Train Loss: 0.3114 | Train AUCROC: 0.9116 | GPU: 0.0MiB
Epoch: 62 | Edge Type: o-n | Train Loss: 0.5748 | Train AUCROC: 0.6744 | GPU: 0.0MiB
Epoch: 62 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 63 | Edge Type: o-o-bank | Train Loss: 0.4368 | Train AUCROC: 0.7827 | GPU: 0.0MiB
Epoch: 63 | Edge Type: o-o-nobank | Train Loss: 0.3130 | Train AUCROC: 0.9075 | GPU: 0.0MiB
Epoch: 63 | Edge Type: o-n | Train Loss: 0.5776 | Train AUCROC: 0.6733 | GPU: 0.0MiB
Epoch: 63 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 64 | Edge Type: o-o-bank | Train Loss: 0.4341 | Train AUCROC: 0.7808 | GPU: 0.0MiB
Epoch: 64 | Edge Type: o-o-nobank | Train Loss: 0.2996 | Train AUCROC: 0.9146 | GPU: 0.0MiB
Epoch: 64 | Edge Type: o-n | Train Loss: 0.5774 | Train AUCROC: 0.6728 | GPU: 0.0MiB
Epoch: 64 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 65 | Edge Type: o-o-bank | Train Loss: 0.4396 | Train AUCROC: 0.7764 | GPU: 0.0MiB
Epoch: 65 | Edge Type: o-o-nobank | Train Loss: 0.3182 | Train AUCROC: 0.9077 | GPU: 0.0MiB
Epoch: 65 | Edge Type: o-n | Train Loss: 0.5743 | Train AUCROC: 0.6743 | GPU: 0.0MiB
Epoch: 65 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 66 | Edge Type: o-o-bank | Train Loss: 0.4452 | Train AUCROC: 0.7697 | GPU: 0.0MiB
Epoch: 66 | Edge Type: o-o-nobank | Train Loss: 0.3010 | Train AUCROC: 0.9126 | GPU: 0.0MiB
Epoch: 66 | Edge Type: o-n | Train Loss: 0.5739 | Train AUCROC: 0.6740 | GPU: 0.0MiB
Epoch: 66 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 67 | Edge Type: o-o-bank | Train Loss: 0.4693 | Train AUCROC: 0.7713 | GPU: 0.0MiB
Epoch: 67 | Edge Type: o-o-nobank | Train Loss: 0.3102 | Train AUCROC: 0.9049 | GPU: 0.0MiB
Epoch: 67 | Edge Type: o-n | Train Loss: 0.5844 | Train AUCROC: 0.6767 | GPU: 0.0MiB
Epoch: 67 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 68 | Edge Type: o-o-bank | Train Loss: 0.4826 | Train AUCROC: 0.7677 | GPU: 0.0MiB
Epoch: 68 | Edge Type: o-o-nobank | Train Loss: 0.3271 | Train AUCROC: 0.9148 | GPU: 0.0MiB
Epoch: 68 | Edge Type: o-n | Train Loss: 0.5768 | Train AUCROC: 0.6711 | GPU: 0.0MiB
Epoch: 68 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 69 | Edge Type: o-o-bank | Train Loss: 0.4633 | Train AUCROC: 0.7740 | GPU: 0.0MiB
Epoch: 69 | Edge Type: o-o-nobank | Train Loss: 0.3042 | Train AUCROC: 0.9172 | GPU: 0.0MiB
Epoch: 69 | Edge Type: o-n | Train Loss: 0.5786 | Train AUCROC: 0.6716 | GPU: 0.0MiB
Epoch: 69 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 70 | Edge Type: o-o-bank | Train Loss: 0.4585 | Train AUCROC: 0.7767 | GPU: 0.0MiB
Epoch: 70 | Edge Type: o-o-nobank | Train Loss: 0.3421 | Train AUCROC: 0.9138 | GPU: 0.0MiB
Epoch: 70 | Edge Type: o-n | Train Loss: 0.5759 | Train AUCROC: 0.6717 | GPU: 0.0MiB
Epoch: 70 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 71 | Edge Type: o-o-bank | Train Loss: 0.4493 | Train AUCROC: 0.7739 | GPU: 0.0MiB
Epoch: 71 | Edge Type: o-o-nobank | Train Loss: 0.2884 | Train AUCROC: 0.9171 | GPU: 0.0MiB
Epoch: 71 | Edge Type: o-n | Train Loss: 0.5762 | Train AUCROC: 0.6738 | GPU: 0.0MiB
Epoch: 71 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 72 | Edge Type: o-o-bank | Train Loss: 0.4412 | Train AUCROC: 0.7695 | GPU: 0.0MiB
Epoch: 72 | Edge Type: o-o-nobank | Train Loss: 0.3045 | Train AUCROC: 0.9160 | GPU: 0.0MiB
Epoch: 72 | Edge Type: o-n | Train Loss: 0.5731 | Train AUCROC: 0.6741 | GPU: 0.0MiB
Epoch: 72 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 73 | Edge Type: o-o-bank | Train Loss: 0.4260 | Train AUCROC: 0.7770 | GPU: 0.0MiB
Epoch: 73 | Edge Type: o-o-nobank | Train Loss: 0.2860 | Train AUCROC: 0.9176 | GPU: 0.0MiB
Epoch: 73 | Edge Type: o-n | Train Loss: 0.5734 | Train AUCROC: 0.6738 | GPU: 0.0MiB
Epoch: 73 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 74 | Edge Type: o-o-bank | Train Loss: 0.4305 | Train AUCROC: 0.7744 | GPU: 0.0MiB
Epoch: 74 | Edge Type: o-o-nobank | Train Loss: 0.2962 | Train AUCROC: 0.9138 | GPU: 0.0MiB
Epoch: 74 | Edge Type: o-n | Train Loss: 0.5725 | Train AUCROC: 0.6746 | GPU: 0.0MiB
Epoch: 74 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 75 | Edge Type: o-o-bank | Train Loss: 0.4302 | Train AUCROC: 0.7849 | GPU: 0.0MiB
Epoch: 75 | Edge Type: o-o-nobank | Train Loss: 0.2929 | Train AUCROC: 0.9231 | GPU: 0.0MiB
Epoch: 75 | Edge Type: o-n | Train Loss: 0.5729 | Train AUCROC: 0.6735 | GPU: 0.0MiB
Epoch: 75 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 76 | Edge Type: o-o-bank | Train Loss: 0.4344 | Train AUCROC: 0.7702 | GPU: 0.0MiB
Epoch: 76 | Edge Type: o-o-nobank | Train Loss: 0.3153 | Train AUCROC: 0.9162 | GPU: 0.0MiB
Epoch: 76 | Edge Type: o-n | Train Loss: 0.5723 | Train AUCROC: 0.6755 | GPU: 0.0MiB
Epoch: 76 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 77 | Edge Type: o-o-bank | Train Loss: 0.4324 | Train AUCROC: 0.7861 | GPU: 0.0MiB
Epoch: 77 | Edge Type: o-o-nobank | Train Loss: 0.3028 | Train AUCROC: 0.9186 | GPU: 0.0MiB
Epoch: 77 | Edge Type: o-n | Train Loss: 0.5724 | Train AUCROC: 0.6740 | GPU: 0.0MiB
Epoch: 77 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 78 | Edge Type: o-o-bank | Train Loss: 0.4378 | Train AUCROC: 0.7822 | GPU: 0.0MiB
Epoch: 78 | Edge Type: o-o-nobank | Train Loss: 0.2926 | Train AUCROC: 0.9232 | GPU: 0.0MiB
Epoch: 78 | Edge Type: o-n | Train Loss: 0.5722 | Train AUCROC: 0.6737 | GPU: 0.0MiB
Epoch: 78 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 79 | Edge Type: o-o-bank | Train Loss: 0.4407 | Train AUCROC: 0.7786 | GPU: 0.0MiB
Epoch: 79 | Edge Type: o-o-nobank | Train Loss: 0.2752 | Train AUCROC: 0.9252 | GPU: 0.0MiB
Epoch: 79 | Edge Type: o-n | Train Loss: 0.5739 | Train AUCROC: 0.6749 | GPU: 0.0MiB
Epoch: 79 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 80 | Edge Type: o-o-bank | Train Loss: 0.4315 | Train AUCROC: 0.7885 | GPU: 0.0MiB
Epoch: 80 | Edge Type: o-o-nobank | Train Loss: 0.3087 | Train AUCROC: 0.9230 | GPU: 0.0MiB
Epoch: 80 | Edge Type: o-n | Train Loss: 0.5723 | Train AUCROC: 0.6737 | GPU: 0.0MiB
Epoch: 80 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 81 | Edge Type: o-o-bank | Train Loss: 0.4390 | Train AUCROC: 0.7843 | GPU: 0.0MiB
Epoch: 81 | Edge Type: o-o-nobank | Train Loss: 0.2900 | Train AUCROC: 0.9235 | GPU: 0.0MiB
Epoch: 81 | Edge Type: o-n | Train Loss: 0.5718 | Train AUCROC: 0.6739 | GPU: 0.0MiB
Epoch: 81 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 82 | Edge Type: o-o-bank | Train Loss: 0.4302 | Train AUCROC: 0.7958 | GPU: 0.0MiB
Epoch: 82 | Edge Type: o-o-nobank | Train Loss: 0.2882 | Train AUCROC: 0.9273 | GPU: 0.0MiB
Epoch: 82 | Edge Type: o-n | Train Loss: 0.5732 | Train AUCROC: 0.6742 | GPU: 0.0MiB
Epoch: 82 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 83 | Edge Type: o-o-bank | Train Loss: 0.4311 | Train AUCROC: 0.7940 | GPU: 0.0MiB
Epoch: 83 | Edge Type: o-o-nobank | Train Loss: 0.2756 | Train AUCROC: 0.9335 | GPU: 0.0MiB
Epoch: 83 | Edge Type: o-n | Train Loss: 0.5729 | Train AUCROC: 0.6740 | GPU: 0.0MiB
Epoch: 83 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 84 | Edge Type: o-o-bank | Train Loss: 0.4287 | Train AUCROC: 0.7841 | GPU: 0.0MiB
Epoch: 84 | Edge Type: o-o-nobank | Train Loss: 0.2710 | Train AUCROC: 0.9287 | GPU: 0.0MiB
Epoch: 84 | Edge Type: o-n | Train Loss: 0.5768 | Train AUCROC: 0.6734 | GPU: 0.0MiB
Epoch: 84 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 85 | Edge Type: o-o-bank | Train Loss: 0.4232 | Train AUCROC: 0.7886 | GPU: 0.0MiB
Epoch: 85 | Edge Type: o-o-nobank | Train Loss: 0.2800 | Train AUCROC: 0.9243 | GPU: 0.0MiB
Epoch: 85 | Edge Type: o-n | Train Loss: 0.5738 | Train AUCROC: 0.6744 | GPU: 0.0MiB
Epoch: 85 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 86 | Edge Type: o-o-bank | Train Loss: 0.4236 | Train AUCROC: 0.7837 | GPU: 0.0MiB
Epoch: 86 | Edge Type: o-o-nobank | Train Loss: 0.2896 | Train AUCROC: 0.9235 | GPU: 0.0MiB
Epoch: 86 | Edge Type: o-n | Train Loss: 0.5738 | Train AUCROC: 0.6744 | GPU: 0.0MiB
Epoch: 86 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 87 | Edge Type: o-o-bank | Train Loss: 0.4176 | Train AUCROC: 0.7885 | GPU: 0.0MiB
Epoch: 87 | Edge Type: o-o-nobank | Train Loss: 0.2682 | Train AUCROC: 0.9308 | GPU: 0.0MiB
Epoch: 87 | Edge Type: o-n | Train Loss: 0.5722 | Train AUCROC: 0.6747 | GPU: 0.0MiB
Epoch: 87 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 88 | Edge Type: o-o-bank | Train Loss: 0.4251 | Train AUCROC: 0.7889 | GPU: 0.0MiB
Epoch: 88 | Edge Type: o-o-nobank | Train Loss: 0.2718 | Train AUCROC: 0.9281 | GPU: 0.0MiB
Epoch: 88 | Edge Type: o-n | Train Loss: 0.5753 | Train AUCROC: 0.6713 | GPU: 0.0MiB
Epoch: 88 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 89 | Edge Type: o-o-bank | Train Loss: 0.4362 | Train AUCROC: 0.7928 | GPU: 0.0MiB
Epoch: 89 | Edge Type: o-o-nobank | Train Loss: 0.2701 | Train AUCROC: 0.9348 | GPU: 0.0MiB
Epoch: 89 | Edge Type: o-n | Train Loss: 0.5732 | Train AUCROC: 0.6729 | GPU: 0.0MiB
Epoch: 89 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 90 | Edge Type: o-o-bank | Train Loss: 0.4251 | Train AUCROC: 0.7865 | GPU: 0.0MiB
Epoch: 90 | Edge Type: o-o-nobank | Train Loss: 0.2640 | Train AUCROC: 0.9331 | GPU: 0.0MiB
Epoch: 90 | Edge Type: o-n | Train Loss: 0.5730 | Train AUCROC: 0.6740 | GPU: 0.0MiB
Epoch: 90 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 91 | Edge Type: o-o-bank | Train Loss: 0.4220 | Train AUCROC: 0.7877 | GPU: 0.0MiB
Epoch: 91 | Edge Type: o-o-nobank | Train Loss: 0.2600 | Train AUCROC: 0.9382 | GPU: 0.0MiB
Epoch: 91 | Edge Type: o-n | Train Loss: 0.5736 | Train AUCROC: 0.6739 | GPU: 0.0MiB
Epoch: 91 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 92 | Edge Type: o-o-bank | Train Loss: 0.4331 | Train AUCROC: 0.7841 | GPU: 0.0MiB
Epoch: 92 | Edge Type: o-o-nobank | Train Loss: 0.2731 | Train AUCROC: 0.9310 | GPU: 0.0MiB
Epoch: 92 | Edge Type: o-n | Train Loss: 0.5739 | Train AUCROC: 0.6738 | GPU: 0.0MiB
Epoch: 92 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 93 | Edge Type: o-o-bank | Train Loss: 0.4191 | Train AUCROC: 0.7915 | GPU: 0.0MiB
Epoch: 93 | Edge Type: o-o-nobank | Train Loss: 0.2721 | Train AUCROC: 0.9348 | GPU: 0.0MiB
Epoch: 93 | Edge Type: o-n | Train Loss: 0.5755 | Train AUCROC: 0.6736 | GPU: 0.0MiB
Epoch: 93 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 94 | Edge Type: o-o-bank | Train Loss: 0.4199 | Train AUCROC: 0.7952 | GPU: 0.0MiB
Epoch: 94 | Edge Type: o-o-nobank | Train Loss: 0.2674 | Train AUCROC: 0.9356 | GPU: 0.0MiB
Epoch: 94 | Edge Type: o-n | Train Loss: 0.5729 | Train AUCROC: 0.6732 | GPU: 0.0MiB
Epoch: 94 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 95 | Edge Type: o-o-bank | Train Loss: 0.4360 | Train AUCROC: 0.7888 | GPU: 0.0MiB
Epoch: 95 | Edge Type: o-o-nobank | Train Loss: 0.2809 | Train AUCROC: 0.9325 | GPU: 0.0MiB
Epoch: 95 | Edge Type: o-n | Train Loss: 0.5736 | Train AUCROC: 0.6736 | GPU: 0.0MiB
Epoch: 95 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 96 | Edge Type: o-o-bank | Train Loss: 0.4293 | Train AUCROC: 0.7863 | GPU: 0.0MiB
Epoch: 96 | Edge Type: o-o-nobank | Train Loss: 0.2687 | Train AUCROC: 0.9382 | GPU: 0.0MiB
Epoch: 96 | Edge Type: o-n | Train Loss: 0.5735 | Train AUCROC: 0.6741 | GPU: 0.0MiB
Epoch: 96 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 97 | Edge Type: o-o-bank | Train Loss: 0.4941 | Train AUCROC: 0.7710 | GPU: 0.0MiB
Epoch: 97 | Edge Type: o-o-nobank | Train Loss: 0.2602 | Train AUCROC: 0.9343 | GPU: 0.0MiB
Epoch: 97 | Edge Type: o-n | Train Loss: 0.5732 | Train AUCROC: 0.6740 | GPU: 0.0MiB
Epoch: 97 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 98 | Edge Type: o-o-bank | Train Loss: 0.4299 | Train AUCROC: 0.7771 | GPU: 0.0MiB
Epoch: 98 | Edge Type: o-o-nobank | Train Loss: 0.2767 | Train AUCROC: 0.9363 | GPU: 0.0MiB
Epoch: 98 | Edge Type: o-n | Train Loss: 0.5730 | Train AUCROC: 0.6737 | GPU: 0.0MiB
Epoch: 98 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 99 | Edge Type: o-o-bank | Train Loss: 0.4302 | Train AUCROC: 0.7861 | GPU: 0.0MiB
Epoch: 99 | Edge Type: o-o-nobank | Train Loss: 0.2597 | Train AUCROC: 0.9371 | GPU: 0.0MiB
Epoch: 99 | Edge Type: o-n | Train Loss: 0.5719 | Train AUCROC: 0.6747 | GPU: 0.0MiB
Epoch: 99 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 100 | Edge Type: o-o-bank | Train Loss: 0.4234 | Train AUCROC: 0.7829 | GPU: 0.0MiB
Epoch: 100 | Edge Type: o-o-nobank | Train Loss: 0.2526 | Train AUCROC: 0.9402 | GPU: 0.0MiB
Epoch: 100 | Edge Type: o-n | Train Loss: 0.5745 | Train AUCROC: 0.6739 | GPU: 0.0MiB
Epoch: 100 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 101 | Edge Type: o-o-bank | Train Loss: 0.4211 | Train AUCROC: 0.7850 | GPU: 0.0MiB
Epoch: 101 | Edge Type: o-o-nobank | Train Loss: 0.2642 | Train AUCROC: 0.9389 | GPU: 0.0MiB
Epoch: 101 | Edge Type: o-n | Train Loss: 0.5713 | Train AUCROC: 0.6748 | GPU: 0.0MiB
Epoch: 101 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 102 | Edge Type: o-o-bank | Train Loss: 0.4316 | Train AUCROC: 0.7781 | GPU: 0.0MiB
Epoch: 102 | Edge Type: o-o-nobank | Train Loss: 0.2631 | Train AUCROC: 0.9344 | GPU: 0.0MiB
Epoch: 102 | Edge Type: o-n | Train Loss: 0.5970 | Train AUCROC: 0.6736 | GPU: 0.0MiB
Epoch: 102 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 103 | Edge Type: o-o-bank | Train Loss: 0.4274 | Train AUCROC: 0.7807 | GPU: 0.0MiB
Epoch: 103 | Edge Type: o-o-nobank | Train Loss: 0.2775 | Train AUCROC: 0.9371 | GPU: 0.0MiB
Epoch: 103 | Edge Type: o-n | Train Loss: 0.5709 | Train AUCROC: 0.6744 | GPU: 0.0MiB
Epoch: 103 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 104 | Edge Type: o-o-bank | Train Loss: 0.4231 | Train AUCROC: 0.7758 | GPU: 0.0MiB
Epoch: 104 | Edge Type: o-o-nobank | Train Loss: 0.2534 | Train AUCROC: 0.9403 | GPU: 0.0MiB
Epoch: 104 | Edge Type: o-n | Train Loss: 0.5722 | Train AUCROC: 0.6752 | GPU: 0.0MiB
Epoch: 104 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 105 | Edge Type: o-o-bank | Train Loss: 0.4306 | Train AUCROC: 0.7840 | GPU: 0.0MiB
Epoch: 105 | Edge Type: o-o-nobank | Train Loss: 0.2393 | Train AUCROC: 0.9444 | GPU: 0.0MiB
Epoch: 105 | Edge Type: o-n | Train Loss: 0.5739 | Train AUCROC: 0.6742 | GPU: 0.0MiB
Epoch: 105 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 106 | Edge Type: o-o-bank | Train Loss: 0.4227 | Train AUCROC: 0.7890 | GPU: 0.0MiB
Epoch: 106 | Edge Type: o-o-nobank | Train Loss: 0.2388 | Train AUCROC: 0.9444 | GPU: 0.0MiB
Epoch: 106 | Edge Type: o-n | Train Loss: 0.5803 | Train AUCROC: 0.6741 | GPU: 0.0MiB
Epoch: 106 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 107 | Edge Type: o-o-bank | Train Loss: 0.4599 | Train AUCROC: 0.7865 | GPU: 0.0MiB
Epoch: 107 | Edge Type: o-o-nobank | Train Loss: 0.2611 | Train AUCROC: 0.9349 | GPU: 0.0MiB
Epoch: 107 | Edge Type: o-n | Train Loss: 0.5734 | Train AUCROC: 0.6750 | GPU: 0.0MiB
Epoch: 107 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 108 | Edge Type: o-o-bank | Train Loss: 0.4146 | Train AUCROC: 0.7929 | GPU: 0.0MiB
Epoch: 108 | Edge Type: o-o-nobank | Train Loss: 0.2538 | Train AUCROC: 0.9437 | GPU: 0.0MiB
Epoch: 108 | Edge Type: o-n | Train Loss: 0.5732 | Train AUCROC: 0.6737 | GPU: 0.0MiB
Epoch: 108 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 109 | Edge Type: o-o-bank | Train Loss: 0.4158 | Train AUCROC: 0.7892 | GPU: 0.0MiB
Epoch: 109 | Edge Type: o-o-nobank | Train Loss: 0.2571 | Train AUCROC: 0.9419 | GPU: 0.0MiB
Epoch: 109 | Edge Type: o-n | Train Loss: 0.5742 | Train AUCROC: 0.6746 | GPU: 0.0MiB
Epoch: 109 | Edge Type: n-n | Train Loss: 0.6934 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 110 | Edge Type: o-o-bank | Train Loss: 0.4265 | Train AUCROC: 0.7922 | GPU: 0.0MiB
Epoch: 110 | Edge Type: o-o-nobank | Train Loss: 0.2533 | Train AUCROC: 0.9447 | GPU: 0.0MiB
Epoch: 110 | Edge Type: o-n | Train Loss: 0.5718 | Train AUCROC: 0.6737 | GPU: 0.0MiB
Epoch: 110 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 111 | Edge Type: o-o-bank | Train Loss: 0.4179 | Train AUCROC: 0.7897 | GPU: 0.0MiB
Epoch: 111 | Edge Type: o-o-nobank | Train Loss: 0.2454 | Train AUCROC: 0.9435 | GPU: 0.0MiB
Epoch: 111 | Edge Type: o-n | Train Loss: 0.5720 | Train AUCROC: 0.6746 | GPU: 0.0MiB
Epoch: 111 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 112 | Edge Type: o-o-bank | Train Loss: 0.4196 | Train AUCROC: 0.7887 | GPU: 0.0MiB
Epoch: 112 | Edge Type: o-o-nobank | Train Loss: 0.2375 | Train AUCROC: 0.9456 | GPU: 0.0MiB
Epoch: 112 | Edge Type: o-n | Train Loss: 0.5711 | Train AUCROC: 0.6743 | GPU: 0.0MiB
Epoch: 112 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 113 | Edge Type: o-o-bank | Train Loss: 0.4279 | Train AUCROC: 0.7890 | GPU: 0.0MiB
Epoch: 113 | Edge Type: o-o-nobank | Train Loss: 0.2502 | Train AUCROC: 0.9448 | GPU: 0.0MiB
Epoch: 113 | Edge Type: o-n | Train Loss: 0.5704 | Train AUCROC: 0.6745 | GPU: 0.0MiB
Epoch: 113 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 114 | Edge Type: o-o-bank | Train Loss: 0.4307 | Train AUCROC: 0.8001 | GPU: 0.0MiB
Epoch: 114 | Edge Type: o-o-nobank | Train Loss: 0.2450 | Train AUCROC: 0.9413 | GPU: 0.0MiB
Epoch: 114 | Edge Type: o-n | Train Loss: 0.5699 | Train AUCROC: 0.6761 | GPU: 0.0MiB
Epoch: 114 | Edge Type: n-n | Train Loss: 0.6933 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 115 | Edge Type: o-o-bank | Train Loss: 0.4152 | Train AUCROC: 0.7958 | GPU: 0.0MiB
Epoch: 115 | Edge Type: o-o-nobank | Train Loss: 0.2375 | Train AUCROC: 0.9472 | GPU: 0.0MiB
